"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_107545.jpg",144193,"INHS_144193.JPG",107545,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107545.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9385928,"489313ee-8bf1-539f-99b4-b7a6c1b7e1ce","c7b4f13e-6702-439c-9495-381f8a85b069",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107546.jpg",144194,"INHS_144194.JPG",107546,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107546.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10841257,"308c327d-f115-5127-99dc-53e4b5a02747","ac7d95f7-d7de-4358-b5f6-ac15aaa97226",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_107553.jpg",144196,"INHS_144196.JPG",107553,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107553.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8996377,"1b614131-f42a-515c-91a8-fd3ba53c0426","e4e8c40d-764b-4569-9ee4-001ab9414472",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",4,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107554.jpg",144197,"INHS_144197.JPG",107554,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107554.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10209198,"e63b34c5-7544-56a1-9c3b-3d5a4b7fac09","2aff3477-f862-4520-b6a8-6f8023191b92",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_107567.jpg",144204,"INHS_144204.JPG",107567,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107567.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9198730,"60bbfd74-97d3-5f5e-a568-61a59fd95ccf","54f32a6b-87d5-46b4-848e-b2e06228d8a5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107568.jpg",144205,"INHS_144205.JPG",107568,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107568.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11088020,"35f88df9-8999-505e-864e-985a0471f089","a76555ec-e61d-432e-b709-7adffd9a5850",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_107569.jpg",144206,"INHS_144206.JPG",107569,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107569.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10752800,"5861495a-710b-58e5-9a1d-ae7fd4376ff7","f353af08-c58e-4c89-8cb3-b44961a522bb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_107591.jpg",144212,"INHS_144212.JPG",107591,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107591.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8917282,"2b8ba6b8-601b-5e1b-9324-ae4f7cf51adc","a4fe9535-8d38-45fb-be3a-0231a698ced4",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107592.jpg",144213,"INHS_144213.JPG",107592,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107592.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,8748652,"0b039f54-ef52-50e2-8992-e91a703da4e6","a1b5b9a2-cb68-4b82-a7cc-043334d93cc2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_107593.jpg",144214,"INHS_144214.JPG",107593,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107593.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10191970,"7576cd34-2a6e-5348-952c-3145069e6644","1e763f97-d164-47ad-a4f6-a453150ee1e4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_107600.jpg",144216,"INHS_144216.JPG",107600,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107600.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9522406,"43b3eecd-c807-539b-a3f0-74c55881253b","c3f233d2-b395-4c27-8962-0d35ae23c87d",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107601.jpg",144217,"INHS_144217.JPG",107601,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107601.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10788761,"d1d523af-6e46-522f-af0b-a5623adbf12a","ec1e6693-5459-4c27-91b9-3f4e5f7fede3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_107602.jpg",144218,"INHS_144218.JPG",107602,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107602.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10095905,"b2efe4d8-fff5-5f5b-af8e-354cbe33c91d","f0694924-7867-4a7e-98a9-71f24258ec6f",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_107603.jpg",144219,"INHS_144219.JPG",107603,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107603.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10374628,"a65188c3-bc6b-5e67-a556-ff45e1120120","e98d32a3-b1d2-4712-bdc2-51a5faf730ff",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_107607.jpg",144220,"INHS_144220.JPG",107607,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107607.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9629397,"5925eb8d-e0c4-59c7-bc3e-c3325ffc4d15","064c9cc9-8fb4-4531-8bbe-1caac4d3965f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107609.jpg",144222,"INHS_144222.JPG",107609,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107609.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10326067,"e75ea19a-d631-5366-ba49-8cd5df0a90eb","00d71387-0179-46ec-87a7-20969254dd39",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_107611.jpg",144224,"INHS_144224.JPG",107611,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107611.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10283019,"9a19f0b6-0f3d-539b-80d8-fe01fd20204b","22672669-4d83-4e84-bf23-83843d7a1bba",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_107612.jpg",144225,"INHS_144225.JPG",107612,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107612.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,9183959,"2e8fb02c-2b29-586c-b529-cb8183db494d","76809475-b2be-41c4-a4cc-6fbe49edb118",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_107619.jpg",144226,"INHS_144226.JPG",107619,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107619.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9921892,"a46841ac-01e2-56ad-8671-f8ffec3c8308","1dc4170a-16a1-43a2-bfdb-1d72e5134663",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_107620.jpg",144227,"INHS_144227.JPG",107620,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107620.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10019802,"0f48ca75-f1ef-569f-8480-240aeec07503","4e23a34d-4684-4c49-8846-928887c1b3cd",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_107664.jpg",144237,"INHS_144237.JPG",107664,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107664.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10358382,"bc9f5df0-4127-5096-b2ad-1e7dbb729b99","30b8e554-1327-47f0-8978-0d592f4c04db",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_107665.jpg",144238,"INHS_144238.JPG",107665,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107665.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10212929,"410e161a-b57b-5f23-abba-30dbbe706cb4","64ceed12-f061-45d6-9420-c09ab20b5328",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_107682.jpg",144245,"INHS_144245.JPG",107682,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107682.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10759504,"30372987-d612-5de8-8e5c-61cbf4a7f040","d7b48dd3-553c-4f35-8404-5cbf3df3abb0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_107697.jpg",144249,"INHS_144249.JPG",107697,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107697.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8429414,"1e3d6a8d-7e77-5fae-92e7-042251f9c48f","20f6f15f-0a04-45fb-84fb-edcf3c4cf3ff",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107700.jpg",144251,"INHS_144251.JPG",107700,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107700.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10844837,"92d26623-dab0-5bb4-a725-99b5e99e65c8","09f49146-3040-46b4-b575-e5a24a2986b3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_107702.jpg",144253,"INHS_144253.JPG",107702,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107702.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10833455,"738fda6a-56ec-5617-9b74-ead352bd5168","9a0f36a4-2ad6-4c50-9f38-8d2d694220ed",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_107709.jpg",144255,"INHS_144255.JPG",107709,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107709.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9599218,"6dec9b4f-696c-5851-992f-17249ef843b2","9f721892-0d90-48b8-b333-6f313eeccc54",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107711.jpg",144257,"INHS_144257.JPG",107711,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107711.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10734177,"b306b5c8-b0d0-579b-bf69-81f62025e06e","1a4b3a41-a8f2-4572-b612-b3a63cd80346",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_107719.jpg",144259,"INHS_144259.JPG",107719,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107719.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9816169,"0aa5844f-a52a-524f-8bd7-e09fd175ddea","acace448-e3d4-4619-a003-909fe23fbdc9",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107720.jpg",144260,"INHS_144260.JPG",107720,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107720.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10343078,"6c27b83e-b247-52b3-bfb8-64a2b4e6c008","b4812b63-f7f5-45d1-9a7c-a62c54d35c45",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_107723.jpg",144263,"INHS_144263.JPG",107723,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107723.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10191789,"46aa45dc-b317-588c-a705-f25255f4f0b8","84e317f4-c706-450e-b23f-09b3199b37ab",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_107724.jpg",144264,"INHS_144264.JPG",107724,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107724.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10447352,"5bcbac1b-3789-5613-9b7a-c48834abad20","25b714b5-d396-499a-88e4-b1e95b71f072",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_107725.jpg",144265,"INHS_144265.JPG",107725,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107725.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10046829,"6a66d2c1-157c-59f2-8c38-d137e2b33cb7","0d4c1555-ab98-4f24-bc5c-48fd1ace7c5e",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_107733.jpg",144267,"INHS_144267.JPG",107733,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107733.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8437226,"aa40ea12-9443-5d7a-8c8f-151804271d65","534d9fa9-0902-445a-835d-b8ff51c6e3ce",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107734.jpg",144268,"INHS_144268.JPG",107734,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107734.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,7988113,"b93e283f-8044-5597-b103-1790954d5051","9aecdc19-3439-4321-a13d-c6ca65f22aff",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_107735.jpg",144269,"INHS_144269.JPG",107735,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107735.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10771634,"b69b55e2-b4f7-5019-a856-31532eb9d45c","d9f2d164-70c2-4cb7-b087-e8d5947783fa",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_107736.jpg",144270,"INHS_144270.JPG",107736,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107736.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10496249,"3f1c27a9-f765-50c6-8d0b-25f2a5d464da","5aa01237-ff22-4c4e-ac1b-c42ffc831aba",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_107740.jpg",144271,"INHS_144271.JPG",107740,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107740.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8020380,"ad4b485e-3292-52ef-b881-c4d5da6ac844","11ac88dc-56e8-43c7-9745-58a1ce399c88",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_107741.jpg",144272,"INHS_144272.JPG",107741,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107741.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,7973468,"d5e8b052-f1be-5d79-9a66-aef9ed407f4f","671b9990-cf5a-445e-8e28-73d8164f1a5b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_107742.jpg",144273,"INHS_144273.JPG",107742,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107742.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10587692,"fbcd8af9-72c6-5fab-8ace-b0b599d4c917","4956a8fc-7af5-4848-b5e3-3715837fe9f9",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_107746.jpg",144274,"INHS_144274.JPG",107746,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_107746.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10081860,"786e068e-7124-5c76-9999-5f552019340f","d53a014b-d305-445b-9ff9-58544f7276ff",28,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
