"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_76957.jpg",136380,"INHS_136380.JPG",76957,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_76957.jpg","Notropis rupestris","Notropis ","Cyprinidae","INHS",6016,4016,10463239,"44ec5457-7746-5f2c-9593-9f57a03df1f3","e512efd8-16f8-40d7-a339-ea1ffeada768",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis rupestris","Notropis ","Cyprinidae"
"INHS_FISH_76972.jpg",136384,"INHS_136384.JPG",76972,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_76972.jpg","Notropis cummingsae","Notropis ","Cyprinidae","INHS",6016,4016,10408045,"f11c65e0-bfbd-524d-b776-aa42db32b87d","154459ef-fff3-41ec-bd60-299e0070fba3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis cummingsae","Notropis ","Cyprinidae"
"INHS_FISH_76982.jpg",136386,"INHS_136386.JPG",76982,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_76982.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,10645702,"be1c38a4-3bc9-5eee-9f50-a59e2ab8bdee","08c4732b-9be8-4031-9b3f-4c157947e7ae",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_77014.jpg",136388,"INHS_136388.JPG",77014,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77014.jpg","Notropis rupestris","Notropis ","Cyprinidae","INHS",6016,4016,10631337,"e75976b6-415b-5494-ba7d-3ac77faebb73","f103fa3d-e5a6-4c01-a0d8-feab2f349854",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis rupestris","Notropis ","Cyprinidae"
"INHS_FISH_7702.jpg",123486,"INHS_123486.JPG",7702,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7702.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9371708,"610c80fb-3e27-5d2e-bb0b-bb9d0b99b285","927bb869-ca3a-4de1-92c2-2f5deee10938",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_77023.jpg",136392,"INHS_136392.JPG",77023,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77023.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9531682,"0971b3fd-8352-545c-aae0-2303da7f6f25","3619a8bb-0c9c-40ea-890d-03b388f81b56",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_7703.jpg",123487,"INHS_123487.JPG",7703,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7703.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10069701,"716d02af-068f-532b-bf74-6c354f4fe6ef","c76bcf50-1aa8-4612-9b52-8ebcb90d9f20",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_77046.jpg",136400,"INHS_136400.JPG",77046,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77046.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6102600,"7bbb257c-832d-586c-a54a-208d4c09756f","caadc4d8-094f-4bea-bcfe-dceb3982e75d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_7705.jpg",123488,"INHS_123488.JPG",7705,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7705.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11159398,"64f7c5cc-5539-571e-82ea-01acdf59c26b","6b541fa4-b0b4-4416-afa0-461c8ab9f65b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_77121.jpg",136409,"INHS_136409.JPG",77121,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77121.jpg","Notropis photogenis","Notropis ","Cyprinidae","INHS",6016,4016,10574392,"484157e5-f1e4-5e7f-a83e-c831274831e0","8b0e4177-a97e-4333-8225-7c670aaa2b22",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis photogenis","Notropis ","Cyprinidae"
"INHS_FISH_77128.jpg",136411,"INHS_136411.JPG",77128,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77128.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9947947,"547089a0-b0f0-582a-ae56-084e4511ad7c","1a0f8f10-988f-4226-a415-8f6b3ca3e39e",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_77148.jpg",136421,"INHS_136421.JPG",77148,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77148.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10161265,"81c80bde-8e79-5244-bc19-0092e2d06141","f5d74102-6d14-48f3-90c4-8eb7b5c3bc75",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_77151.jpg",136423,"INHS_136423.JPG",77151,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77151.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10332324,"807b38a6-35b4-521f-9783-c3b07cb88d10","ebd42ec2-fdf1-442f-acca-5d0bdcf0cc56",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_77153.jpg",136424,"INHS_136424.JPG",77153,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77153.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10612489,"83d18205-9bf0-5292-8854-60278ac18ee3","0429303b-5b6f-4a85-8567-a6eeef0e17e5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_77155.jpg",136425,"INHS_136425.JPG",77155,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77155.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11331402,"b6047a7a-e75b-5e2c-9af6-50a58647e04b","c41e7adb-b2c8-4149-af8d-b4d7299ebbdc",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_77156.jpg",136426,"INHS_136426.JPG",77156,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77156.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,8112578,"687a8b16-4aaf-5175-9f5a-91a679c3c454","e3621005-475f-4cba-9d8a-2ffd1fc7cf42",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_7716.jpg",123492,"INHS_123492.JPG",7716,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7716.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,8580035,"9217449d-3d16-5b56-8d0b-75db4c9fdee8","de90c047-108e-4aa6-83d1-e7ad7d5d4fdf",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_77191.jpg",136428,"INHS_136428.JPG",77191,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77191.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10989918,"e931d528-f1c9-5ccc-b761-a6c6ad7a5478","7f28498d-281f-4b16-ae80-1e34789f7a76",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_77195.jpg",136430,"INHS_136430.JPG",77195,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77195.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10954016,"3d22accc-9021-5632-9dbb-686fed73a611","b5d036d4-0d22-443e-825e-39e624781085",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_77197.jpg",136431,"INHS_136431.JPG",77197,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77197.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10954649,"0b937c77-0ab2-5a8e-8dbc-3bb3d25f54c7","96b9a5e8-eb3b-4eae-a3a3-70acacce74f6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_77198.jpg",136432,"INHS_136432.JPG",77198,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77198.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10294196,"b9964f8f-808c-512a-b84e-d14c7587bb0b","ccf0ecb1-e03b-4cca-9c9a-9d8f911a1170",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_77217.jpg",136437,"INHS_136437.JPG",77217,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77217.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10310106,"6cd75aa6-05c6-5e33-a849-f386b92d998b","0f256981-4886-4b70-aef8-3b72863b176c",13,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_77218.jpg",136438,"INHS_136438.JPG",77218,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77218.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10663151,"c3000c74-cc74-5cbf-aff1-3aa118e355ac","ba8482da-f836-4dfd-a4f8-2fd18ced08e0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_77219.jpg",136439,"INHS_136439.JPG",77219,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77219.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9381696,"13ffd952-2c2f-5e13-97d1-3a532667d660","dc607446-82db-4dcc-94f3-2410e1036f9c",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_77222.jpg",136440,"INHS_136440.JPG",77222,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77222.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10862411,"aa5c46d1-2d83-54da-86f9-d557db91ecba","53b18bfc-872f-4f31-b5ea-1be09143915e",22,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_77238.jpg",136445,"INHS_136445.JPG",77238,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77238.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9298199,"27864d6b-b1f4-5767-9eea-81e73f1a9452","96423115-dada-4e09-a3d0-2bc8ca0e186a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_77239.jpg",136446,"INHS_136446.JPG",77239,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77239.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10074730,"a50bd93c-5346-550d-a7db-1c327e56b960","b1eedd81-fe28-476f-a6ba-95e1e0bcb218",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_77242.jpg",136447,"INHS_136447.JPG",77242,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77242.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11069700,"1f76eb08-9911-52a7-822f-bd055031c884","14818c36-6f62-4816-aa85-91a7475f0f82",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_77243.jpg",136448,"INHS_136448.JPG",77243,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77243.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10006530,"3898e57f-47b0-59f8-9083-15a930374dd7","f98925d1-7d11-4024-843b-910bbee751ec",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_77283.jpg",136450,"INHS_136450.JPG",77283,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77283.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10339805,"df520e52-752c-56d0-8eec-902338e7ea50","40945a37-09e9-4e3f-aaf6-89af77710b4d",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_77284.jpg",136451,"INHS_136451.JPG",77284,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77284.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9692384,"aba54436-6529-5ae2-9959-371b91dc2bff","3db4eae1-df4f-4e0d-a92a-d2a684a0b819",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_77285.jpg",136452,"INHS_136452.JPG",77285,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77285.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10133678,"21110b28-a92f-5771-b42c-9140fefef07b","3e18dcd1-ced3-4740-8e52-4705d353e299",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_77288.jpg",136453,"INHS_136453.JPG",77288,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77288.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10400893,"aff36dd8-dd8a-5992-9c76-4bf67bdb9f46","7ed7f1a5-1d7f-4b9c-81ee-37336ef67a07",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_77290.jpg",136454,"INHS_136454.JPG",77290,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77290.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10341660,"a1c475a8-36b8-51a7-bf55-33cf0890f522","a536881c-3145-4686-89ed-372309b2ef25",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_77299.jpg",136456,"INHS_136456.JPG",77299,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77299.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10494497,"06817e3d-ef27-5e74-b12d-cbe00889894d","9a48fd58-65af-41d3-a468-495ddb554770",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_77301.jpg",136457,"INHS_136457.JPG",77301,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77301.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8061001,"85486242-e83d-5446-ba0d-66a8cf169cf5","9f16583b-9a65-4a87-b55f-feb799620f23",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_77304.jpg",136458,"INHS_136458.JPG",77304,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77304.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10512013,"1aed1661-235f-5019-ad31-5954caf3568f","fc714251-0e48-4fa4-bf88-aa4b663e0326",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_77337.jpg",136462,"INHS_136462.JPG",77337,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77337.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9701746,"754119b4-0ee4-526b-a690-84433e18a99a","9d75e146-daf6-4763-8336-36feb8b956f2",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_77339.jpg",136464,"INHS_136464.JPG",77339,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77339.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,8022442,"6d31fc0b-6e88-520d-8d20-cb4c4ad5fcbc","b5d3ce10-5109-4020-8321-5e533f224d15",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_77342.jpg",136466,"INHS_136466.JPG",77342,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77342.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11211031,"40c2c2d5-97c7-5ac6-b813-5651cc559bb7","3a8437b8-d21b-4529-a04e-4ae68a8ee034",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_77354.jpg",136470,"INHS_136470.JPG",77354,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77354.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10299865,"f3668bca-d507-5b88-9c11-5c5d7a705321","72317205-6a15-4b74-b48b-c8053b0fefe8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_77363.jpg",136473,"INHS_136473.JPG",77363,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_77363.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10007392,"02ce4d85-453e-5a40-914f-55e836167b86","0c9bfc00-d5fc-44a5-9dd8-eddb489f48ed",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis blennius","Notropis ","Cyprinidae"
