"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_81957.jpg",137489,"INHS_137489.JPG",81957,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_81957.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10997142,"7cf33989-b07e-5bac-af8f-8ea4705a7b3d","dd47c7c9-d128-434a-8007-9feb5ca88e65",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_81960.jpg",137490,"INHS_137490.JPG",81960,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_81960.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11299920,"d4f191b2-972e-5451-b234-c4e9ae2736dc","2b6895a2-4600-4f14-9a88-731612f372a5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_81973.jpg",137497,"INHS_137497.JPG",81973,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_81973.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6220882,"590d1a3d-fdb1-582f-84fa-b34d8c5fc11c","0980b8d4-19e9-4a2e-8ae0-2cae2c453d34",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_81998.jpg",137504,"INHS_137504.JPG",81998,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_81998.jpg","Notropis procne","Notropis ","Cyprinidae","INHS",6016,4016,10463005,"7225a508-264d-52bc-b54d-bcb701245a17","bb49523b-7ad7-4dfb-991e-5409fef465cc",12,1,"True","True","True","False","detailed","False","False","no","False",6,"left","straight","False","True","False","normal","False","True","none",7,"Notropis procne","Notropis ","Cyprinidae"
"INHS_FISH_82018.jpg",137507,"INHS_137507.JPG",82018,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82018.jpg","Notropis petersoni","Notropis ","Cyprinidae","INHS",6016,4016,10836440,"94f0dcbe-79f6-5e0a-83b7-2ba749622b83","cd77d45a-a174-4317-a172-9cad95e65f3e",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis petersoni","Notropis ","Cyprinidae"
"INHS_FISH_82042.jpg",137509,"INHS_137509.JPG",82042,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82042.jpg","Notropis procne","Notropis ","Cyprinidae","INHS",6016,4016,10571477,"8dffa69f-2c05-5322-a364-61aa25310df7","30bc25a6-3b63-4522-86de-8929f25c1a7d",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis procne","Notropis ","Cyprinidae"
"INHS_FISH_82139.jpg",137534,"INHS_137534.JPG",82139,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82139.jpg","Notropis procne","Notropis ","Cyprinidae","INHS",6016,4016,10001520,"68f01379-cabe-56b5-a774-0213f2dd0c3c","58e1e752-caf3-4f70-a25e-021c851b266f",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis procne","Notropis ","Cyprinidae"
"INHS_FISH_82143.jpg",137536,"INHS_137536.JPG",82143,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82143.jpg","Notropis scepticus","Notropis ","Cyprinidae","INHS",6016,4016,10330380,"04a485e0-159d-5ae4-b78e-df7cd44524e2","973581eb-5799-4aec-b7b9-26099306ced4",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis scepticus","Notropis ","Cyprinidae"
"INHS_FISH_82144.jpg",137537,"INHS_137537.JPG",82144,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82144.jpg","Notropis spectrunculus","Notropis ","Cyprinidae","INHS",6016,4016,10570700,"37d8d11f-a548-56fd-8879-38e688142712","fdbf6472-9530-45d7-bbfc-74bf193c86c4",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis spectrunculus","Notropis ","Cyprinidae"
"INHS_FISH_82158.jpg",137542,"INHS_137542.JPG",82158,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82158.jpg","Notropis cummingsae","Notropis ","Cyprinidae","INHS",6016,4016,10936106,"1b24e743-2ea5-5696-984a-fb60a6c152a8","ca23fe15-045d-44f1-9940-afbe30f2e26f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis cummingsae","Notropis ","Cyprinidae"
"INHS_FISH_8216.jpg",123608,"INHS_123608.JPG",8216,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_8216.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10331517,"4873712e-f700-537b-9ed2-925fea088fe4","334e1a10-8be5-4eb9-8703-35a3df5e8058",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_82208.jpg",137558,"INHS_137558.JPG",82208,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82208.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9883366,"7fd866d4-e984-52dd-8a80-a9cbfacddc03","cc3876ef-8d41-43a5-8fe0-c265664c4b1a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_8223.jpg",123610,"INHS_123610.JPG",8223,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_8223.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10487413,"0e0e84cf-7e20-5c1b-bf2f-4141647609b0","eaa0f9e6-87a2-4154-8475-da35730f436f",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_82236.jpg",137569,"INHS_137569.JPG",82236,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82236.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9501855,"11cc90eb-86d7-52ef-b2a5-f557649f7ca3","b7ccc682-70c7-4f56-abc1-9829adac81bc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_82274.jpg",137579,"INHS_137579.JPG",82274,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82274.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10503839,"d1b5292c-a067-5cfd-8fb3-8b8cdbf6c91d","8b6899be-7e40-4779-8ff3-d905cf9b69a0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_82279.jpg",137581,"INHS_137581.JPG",82279,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82279.jpg","Notropis procne","Notropis ","Cyprinidae","INHS",6016,4016,9841523,"40edd075-cd49-57d6-87bc-370a7d02bce8","78970ce8-ec45-4263-9146-9e6dafc2a1f8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis procne","Notropis ","Cyprinidae"
"INHS_FISH_82291.jpg",137582,"INHS_137582.JPG",82291,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82291.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9212234,"844a0976-2f4f-5253-aebd-6afa5a41b5f7","6c9aa5fe-2178-4ab9-8ecb-111b2cefb2d6",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_8230.jpg",123611,"INHS_123611.JPG",8230,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_8230.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10136739,"69cc220f-43f1-558f-b743-d3c2e5f44d92","9fd6558b-2ecd-4b83-9c2a-abcf8979f167",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_82303.jpg",137584,"INHS_137584.JPG",82303,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82303.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10684640,"e2dbc62d-bdb1-5183-89a6-9976a4056a0b","e32680a7-8879-4f98-9232-763e9ae76208",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_82305.jpg",137585,"INHS_137585.JPG",82305,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82305.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10968815,"f7653cbc-5acb-50e2-b776-3d4957d21f7b","ede90467-dfc9-4e8c-9854-342391bc6a2f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_82333.jpg",137589,"INHS_137589.JPG",82333,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82333.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6858733,"7599ed1d-7a00-5076-a936-22234dbc6c83","f5541a6d-2a6b-4f16-8be9-5680dd840e32",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_82352.jpg",137592,"INHS_137592.JPG",82352,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82352.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11031485,"51d555e6-62b9-50de-9787-c13cf70acd64","4aeffacc-b81d-4b81-a9b6-ae1bf30b5ed9",11,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_82383.jpg",137597,"INHS_137597.JPG",82383,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82383.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,10583764,"3f6b7df3-4411-50a8-9e15-65285331990d","d27ed4aa-4fb8-443f-b111-ff02820b9b92",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_8239.jpg",123612,"INHS_123612.JPG",8239,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_8239.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10245940,"81b8af5e-1535-5470-b934-0516694dd69c","faa88d0f-e529-4a42-aa90-d469c8252f08",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_82395.jpg",137599,"INHS_137599.JPG",82395,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82395.jpg","Notropis micropteryx","Notropis ","Cyprinidae","INHS",6016,4016,10687791,"bee7a7de-d1f1-560a-a79f-697a9b3c98eb","f8f2eb23-0210-4a9f-a6e2-f1e6e271970b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis micropteryx","Notropis ","Cyprinidae"
"INHS_FISH_82397.jpg",137600,"INHS_137600.JPG",82397,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82397.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10669178,"2069576f-ec5d-5502-8959-a91db5d00ee4","a0815cbc-768e-4f8b-8a8a-963c6001c952",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_82405.jpg",137601,"INHS_137601.JPG",82405,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82405.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11373192,"150a2e13-ef3c-5461-9f78-7b1d198179f8","0873ec77-89d1-4531-9b6b-16d883b03026",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_82406.jpg",137602,"INHS_137602.JPG",82406,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82406.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10833676,"f8eee860-297a-5795-8ee2-c607e3167661","28415cdd-7925-409f-8da9-f56dcb344264",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_82416.jpg",137604,"INHS_137604.JPG",82416,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82416.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,10857692,"ddee0335-b6ea-5b95-828a-aa09f1ab0872","054065d5-c1d4-4bb1-9996-85cd6a7b8588",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_82417.jpg",137605,"INHS_137605.JPG",82417,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82417.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10806885,"a2ece159-a4ae-50be-a170-7a1ef2169d24","cb3284e2-f6de-4f84-94f5-18ce49f799a4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_82419.jpg",137606,"INHS_137606.JPG",82419,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82419.jpg","Notropis micropteryx","Notropis ","Cyprinidae","INHS",6016,4016,11091456,"2acaea18-b988-576d-a528-8341197b1fc6","91f8444c-ac18-418e-84b4-83e9fc7e992e",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis micropteryx","Notropis ","Cyprinidae"
"INHS_FISH_82426.jpg",137607,"INHS_137607.JPG",82426,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82426.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9752702,"31be1a5a-cd69-556c-96f5-c07829c4e797","aa512c77-0378-42e9-bdd6-786c36acf088",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_82429.jpg",137608,"INHS_137608.JPG",82429,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82429.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11283231,"0a3720b3-7e25-5de4-8b49-8d70a4012337","b938c238-ef45-4cf9-bd93-521fd5ebc96a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_82432.jpg",137609,"INHS_137609.JPG",82432,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82432.jpg","Notropis micropteryx","Notropis ","Cyprinidae","INHS",6016,4016,10816853,"fcedc8e4-6a74-5edc-97c1-9413eb56f382","95738855-2950-4d9e-a07d-f6fa34e825d9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis micropteryx","Notropis ","Cyprinidae"
"INHS_FISH_82436.jpg",137610,"INHS_137610.JPG",82436,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82436.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,11648352,"224d13b6-674f-5f4b-ada3-9c62714c8d3a","b490dd27-3d71-4bf8-94f6-ba519f82535d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_82438.jpg",137612,"INHS_137612.JPG",82438,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82438.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11477931,"d87b14ed-a492-5474-b643-3536902122fd","946d70ef-a6de-44f8-bc04-07e838969ddf",12,1,"True","True","True","False","detailed","False","False","no","False",8,"left","straight","False","True","False","normal","False","True","none",5,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_82448.jpg",137613,"INHS_137613.JPG",82448,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82448.jpg","Notropis stilbius","Notropis ","Cyprinidae","INHS",6016,4016,10675325,"f0907688-3bf3-51d0-be1b-364ca0aa83cb","a645917c-c219-41e9-a604-2e20d54e1bf4",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis stilbius","Notropis ","Cyprinidae"
"INHS_FISH_8245.jpg",123614,"INHS_123614.JPG",8245,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_8245.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11087624,"ee8f462d-5ccf-5666-a712-3f0a5223a95c","3c564ca4-a8ee-4994-a62c-812f045bdfbe",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_82460.jpg",137615,"INHS_137615.JPG",82460,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82460.jpg","Notropis xaenocephalus","Notropis ","Cyprinidae","INHS",6016,4016,11016453,"b5e845f9-fda8-5970-b6ff-29ab16b61b4a","2bf5390e-a28b-44fa-b65d-b416d0c14c06",12,1,"True","True","True","False","detailed","False","False","no","False",1,"left","straight","False","True","False","normal","False","True","none",6,"Notropis xaenocephalus","Notropis ","Cyprinidae"
"INHS_FISH_82464.jpg",137617,"INHS_137617.JPG",82464,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82464.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11243556,"62dd4993-266a-5786-b387-f8eaf38b450f","2165026c-3932-433a-8e1c-d8756c16cdea",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_82467.jpg",137619,"INHS_137619.JPG",82467,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82467.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,11373583,"ee48a1a3-25ba-5b7f-8342-dd2aad9582be","37b9b4b6-d722-433b-9a7d-f477b2c8c50c",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_82473.jpg",137622,"INHS_137622.JPG",82473,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_82473.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10754178,"02bd7e5c-5908-5a56-a478-67c0ce78c42c","b463c02b-9a79-4f25-9e56-88e280c99468",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis percobromus","Notropis ","Cyprinidae"
