"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_3840.jpg",122515,"INHS_122515.JPG",3840,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_3840.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11104756,"10ae4e79-c2d2-5839-b2c4-b237159d15b5","96b7fe40-0af9-49a2-9407-4274c34a5731",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_3841.jpg",122516,"INHS_122516.JPG",3841,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_3841.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9224948,"8606d59a-2364-54b9-8cb7-80fda21adf55","f18ca55c-0b53-4efa-ab39-e325bc8d405b",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_38421.jpg",129602,"INHS_129602.JPG",38421,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38421.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10803276,"59191b72-2caa-5fd0-baf8-db331ad180fa","91ab0f60-7cd5-4826-8d83-eb168eae92be",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_38436.jpg",129607,"INHS_129607.JPG",38436,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38436.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10767591,"183fb89e-5fc8-5406-ac27-5ac64a707a9d","22974d24-a45a-4024-a79a-4f834148fc34",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_38442.jpg",129610,"INHS_129610.JPG",38442,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38442.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9634149,"4e10466e-ca73-54f6-8a5c-eefa5169a097","6af4d085-de96-4d44-9b06-b5e474abc9c6",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_38453.jpg",129613,"INHS_129613.JPG",38453,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38453.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10419088,"ac66978b-fed8-5e18-bc97-97738415560f","efe51848-3484-48e5-92a7-e426b4132822",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_38454.jpg",129614,"INHS_129614.JPG",38454,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38454.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10782830,"978b8c69-2da0-5258-ba98-562f639bc22e","dcac65d9-8f5a-4f01-961a-b1d43b918870",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_38455.jpg",129615,"INHS_129615.JPG",38455,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38455.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10514987,"e304596d-b8a4-591f-aa86-0df8b9741cbf","d3f4cf8a-d97e-4ab5-8690-1da2a0489846",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_38478.jpg",129621,"INHS_129621.JPG",38478,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38478.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7068939,"536a465e-731e-515d-8386-b3fea06c6029","5b8b63b5-8d7f-4f8d-b362-90c3a13882ed",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_38479.jpg",129622,"INHS_129622.JPG",38479,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38479.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11241714,"10573ba1-0e91-5cb0-8966-c54ebc1d2117","82b0814f-56af-4b95-bd74-e09f63a4e57f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_38480.jpg",129623,"INHS_129623.JPG",38480,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38480.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10377946,"742206c7-aabe-5a2e-ab53-1d89f204364b","d50d6aa5-a63a-4b72-885a-bc485eda0403",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_3849.jpg",122517,"INHS_122517.JPG",3849,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_3849.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11152603,"a095dee5-09ca-5b5a-9f47-47219a2cc990","119fcf6a-b98e-4fc0-8021-fd5c0d7159f2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_38493.jpg",129628,"INHS_129628.JPG",38493,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38493.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7866507,"512017aa-134a-59cc-b2e4-57d896036e9b","62f8ed4f-6253-4351-82e6-6951dd2dd89f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_38494.jpg",129629,"INHS_129629.JPG",38494,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38494.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10973522,"6a5137d5-17d9-5eed-ab25-210b781dd9fc","9ef115f3-e88c-4ff4-9f7a-a283192af01b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_38495.jpg",129630,"INHS_129630.JPG",38495,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38495.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11350798,"833e6a03-b288-5875-b38c-4a9e9b8f86fb","b1d56b95-f747-4339-8885-7f0cbef88644",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_38508.jpg",129632,"INHS_129632.JPG",38508,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38508.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10240897,"f41fec8c-478f-549b-8d90-185d12958c6f","a481ddcc-ea24-41c1-a918-5d0d763c7243",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_38522.jpg",129635,"INHS_129635.JPG",38522,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38522.jpg","Notropis photogenis","Notropis ","Cyprinidae","INHS",6016,4016,10645424,"c4bca491-054b-5858-ba1c-9fc4bf7261d2","7ad3dc22-aed8-4643-8c37-19ac442ca315",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis photogenis","Notropis ","Cyprinidae"
"INHS_FISH_38524.jpg",129637,"INHS_129637.JPG",38524,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38524.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11081295,"f12d33c3-936f-527c-9473-caf60c15492d","7b8d7f9b-7f6f-4be2-845c-3947cf6f70d5",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_38536.jpg",129639,"INHS_129639.JPG",38536,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38536.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10602520,"0c79fecc-99dc-5480-8b83-82af16f39265","2e9127dc-49f9-470b-a269-ecf946e45896",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_38552.jpg",129644,"INHS_129644.JPG",38552,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38552.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10643015,"0044911d-2aa8-55ed-937d-2a4b9631c991","abcdca9d-5b97-495b-abab-ebb3ba3b2a81",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_3857.jpg",122520,"INHS_122520.JPG",3857,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_3857.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10611125,"b917d897-e396-5764-bbde-7c62caa83ad6","344366a2-d214-48ad-a9b9-efdf8aee8981",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_38595.jpg",129649,"INHS_129649.JPG",38595,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38595.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9382810,"8a7cff85-4d31-5889-9148-28fe019a0318","8a0525b6-86a8-4b55-8e54-7da519d9fc30",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_38618.jpg",129652,"INHS_129652.JPG",38618,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38618.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10145008,"159b0203-f176-53aa-ae09-be75d336ce8f","d930f2cf-b296-4316-a2fd-16f2e8c9f63a",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_38624.jpg",129654,"INHS_129654.JPG",38624,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38624.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10555850,"0caf6c72-b43f-5fb5-873c-f87fe5668c7a","2207b7e9-7ae1-4727-921d-ca1d063e179b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_38685.jpg",129664,"INHS_129664.JPG",38685,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38685.jpg","Notropis xaenocephalus","Notropis ","Cyprinidae","INHS",6016,4016,10947692,"4c6e1f8f-3a1d-5264-9bec-50aa0d2d6561","6e8eb301-ca0b-4d4f-bfe3-3227ae6a433f",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis xaenocephalus","Notropis ","Cyprinidae"
"INHS_FISH_38695.jpg",129665,"INHS_129665.JPG",38695,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38695.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10534418,"b3085636-1770-5240-a918-3fb92ec01518","e3fc2b0c-19b3-4d7a-bdad-abec3f386beb",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_387.jpg",121745,"INHS_121745.JPG",387,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_387.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10940802,"0fa9a515-f5b1-5beb-a1af-bc67e3a2b0fb","537f6fe9-1efb-48a5-9154-6b8b9e49ccfd",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_38724.jpg",129670,"INHS_129670.JPG",38724,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38724.jpg","Notropis chalybaeus","Notropis ","Cyprinidae","INHS",6016,4016,10886496,"cd0ed95d-556a-5f0a-9e0f-54249de41caa","af32d715-4be0-4016-ae35-b1838bdc1306",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis chalybaeus","Notropis ","Cyprinidae"
"INHS_FISH_38725.jpg",129671,"INHS_129671.JPG",38725,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38725.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10284144,"f811d9a2-164c-5f04-b3f2-5f6c05484507","0869daeb-0944-4951-9851-2e9560b5b23c",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_38745.jpg",129676,"INHS_129676.JPG",38745,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38745.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9893573,"0ea7b7d1-e7e3-555c-8656-90e8f21c8c01","20866e3a-f505-4e71-8f60-cfb5e3c8bd81",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_38776.jpg",129683,"INHS_129683.JPG",38776,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38776.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10778505,"bf347792-bd3b-59fd-88a0-bc61c0041a36","9d8af878-db0f-4747-8c98-147db31cb414",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_38783.jpg",129685,"INHS_129685.JPG",38783,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38783.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,11240332,"1d1ef9a7-5707-57b6-a534-db9bce54652c","1a1692c1-599e-4a6e-bbd3-4ba43a865016",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_38815.jpg",129699,"INHS_129699.JPG",38815,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38815.jpg","Notropis rubellus","Notropis ","Cyprinidae","INHS",6016,4016,11176128,"07183140-2dbb-5798-be7a-923fdf192fc5","d93a784e-5dbd-475e-ae33-7d3732f3682c",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis rubellus","Notropis ","Cyprinidae"
"INHS_FISH_38888.jpg",129711,"INHS_129711.JPG",38888,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38888.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9643674,"79c6e63d-3283-57d7-b7a6-486d7d00a51a","4dd1f7b2-1508-4709-a577-f18df14bf20b",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_38889.jpg",129712,"INHS_129712.JPG",38889,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38889.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10853978,"2d7ac62c-5699-5db9-9f1b-2575fab25afc","caa3b825-5838-4098-aad7-da225a354568",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_38890.jpg",129713,"INHS_129713.JPG",38890,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38890.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10821201,"93e46e2f-dffc-58a3-a3be-bf8ded08fcba","99e03daf-759d-4f34-a865-cfd2a8a4548c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_38901.jpg",129715,"INHS_129715.JPG",38901,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38901.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,9838354,"083087fb-b66d-5c8f-9d4c-89041bfd55bc","4c0f8080-1c4c-4c85-b78f-8deb4daa0a26",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_38912.jpg",129719,"INHS_129719.JPG",38912,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38912.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9987559,"a536d356-20e8-5de6-a021-b9b2e3b37ad8","a8e4d962-7bc5-4a6a-bc9e-5820287ec8df",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_38957.jpg",129727,"INHS_129727.JPG",38957,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38957.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9293911,"efbda27b-bbcb-53e7-9680-3211e6e21992","d6b31d1d-5e74-4984-b3fa-28a6b31fc13d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_38967.jpg",129732,"INHS_129732.JPG",38967,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38967.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10562356,"0b055d73-3a46-5d2c-9e3c-073c81460f33","e5768755-18f0-4c92-99ef-9147ea6fd10e",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_38975.jpg",129733,"INHS_129733.JPG",38975,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38975.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10462479,"eabf571c-4950-5241-bde3-c0182632213b","804694e1-357a-4b36-9f00-16192ad97eb9",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_38987.jpg",129736,"INHS_129736.JPG",38987,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_38987.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10763448,"528a5887-6dd0-53b0-89d6-f867a121bfa3","b1814891-83c0-47e3-b661-c0627c87d4d8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
