"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_47012.jpg",131389,"INHS_131389.JPG",47012,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47012.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,11128783,"47ed8750-c39f-56f6-af29-ba9bfd167ce8","85d33750-2137-4458-a54d-40d54662c7f1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_47013.jpg",131390,"INHS_131390.JPG",47013,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47013.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,10946756,"5ff30121-4e8d-5297-af89-b6b7f841daeb","ac2f4dbe-1f03-4386-a393-b810f473121f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_47041.jpg",131394,"INHS_131394.JPG",47041,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47041.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11242968,"db3c4c0d-d8dc-5727-ae82-d59490228249","af5ea81a-c3d5-463a-85b8-4d806c821c9b",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_4706.jpg",122748,"INHS_122748.JPG",4706,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4706.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10957446,"388be61b-e9c4-55d8-a83c-b2cfb17ea47d","2fc6ca40-64c1-4187-b8ce-3accf996e8c7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_47062.jpg",131395,"INHS_131395.JPG",47062,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47062.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10869448,"fcec7da9-4405-5dfc-abf2-a4162b7c9a5e","bf6111d5-51c7-4b5f-912a-741b7f3f9ad2",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_47071.jpg",131399,"INHS_131399.JPG",47071,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47071.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,6012928,"0c90bca8-f4cc-56f9-93d6-57b926171975","a48772f9-6cdf-45bc-b37c-4798fcfd1c93",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_47082.jpg",131403,"INHS_131403.JPG",47082,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47082.jpg","Notropis baileyi","Notropis ","Cyprinidae","INHS",6016,4016,9272444,"e097adef-c479-5dba-9bcb-bd8cb10613e9","e065b517-a709-4f0c-9fc0-a750cd831046",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis baileyi","Notropis ","Cyprinidae"
"INHS_FISH_47084.jpg",131404,"INHS_131404.JPG",47084,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47084.jpg","Notropis ammophilus","Notropis ","Cyprinidae","INHS",6016,4016,10531972,"58454030-57a7-52ab-938c-a7c1c93e1a6b","02db4102-daa9-4f81-a230-db0c18e260f2",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis ammophilus","Notropis ","Cyprinidae"
"INHS_FISH_47091.jpg",131405,"INHS_131405.JPG",47091,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47091.jpg","Notropis stilbius","Notropis ","Cyprinidae","INHS",6016,4016,10493220,"35155f93-4614-543b-8121-146259de19cb","1ac4adf7-3a4f-4b17-adeb-22a3f91245d8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stilbius","Notropis ","Cyprinidae"
"INHS_FISH_47112.jpg",131410,"INHS_131410.JPG",47112,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47112.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10032376,"ebb1418e-76fc-594c-9bf5-3a56a2de378f","f01440a0-5d60-4c0a-b384-536607825512",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_47126.jpg",131414,"INHS_131414.JPG",47126,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47126.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10884113,"2ea49bdc-0b11-534b-8b5e-845cab85ebb1","0025bed3-0f7e-4af5-b183-820386a324fb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47142.jpg",131419,"INHS_131419.JPG",47142,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47142.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10825209,"a2c94663-a51a-5945-8120-77c8f895962d","39d0959e-df9d-4119-a2db-e2d097a0cd77",12,1,"True","True","True","False","detailed","False","False","no","False",6,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47189.jpg",131433,"INHS_131433.JPG",47189,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47189.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10139089,"e1adde76-4475-5816-ad32-9a376e27585d","a4306bed-434c-492a-997a-dd9eb9ad9021",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47210.jpg",131439,"INHS_131439.JPG",47210,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47210.jpg","Notropis heterodon","Notropis ","Cyprinidae","INHS",6016,4016,11849521,"b02d4aa9-3f49-5774-b31b-a1b92226fda4","f3025815-25d9-489a-a3dc-eea2b4dbc17b",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",6,"Notropis heterodon","Notropis ","Cyprinidae"
"INHS_FISH_47223.jpg",131443,"INHS_131443.JPG",47223,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47223.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11611788,"099d7150-576c-590e-b290-e76371f0bd3d","b25dd1c8-16f4-45ec-a338-120020050758",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47243.jpg",131448,"INHS_131448.JPG",47243,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47243.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9839983,"377d82db-010a-59c8-875e-f4633d6ad210","4c172528-5bf7-416a-b765-a49c6c43dcfa",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_47245.jpg",131450,"INHS_131450.JPG",47245,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47245.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10372983,"b76de80c-f87b-50eb-9577-099c882f876b","1b822633-cfba-4e9f-8f50-be5d7aecac66",21,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_47259.jpg",131452,"INHS_131452.JPG",47259,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47259.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10963310,"cf6991ae-25b3-5046-be8f-1473d47e00e6","d3a1573a-567c-491a-9eb1-8c3176b46044",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_47260.jpg",131453,"INHS_131453.JPG",47260,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47260.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10796699,"aedc296a-bf0b-5dae-9cf9-a80c45c01690","dd16a9a3-3e81-42d4-978a-a490fc916157",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47276.jpg",131457,"INHS_131457.JPG",47276,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47276.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11568048,"45833d19-4e5b-5b5d-9968-519975e06218","732fe48c-8d3c-4fe5-8913-4438be80f2ac",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47277.jpg",131458,"INHS_131458.JPG",47277,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47277.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10500596,"87f5cfed-05c3-57a4-9489-1c8f094a11e6","44f3b400-021a-47e2-986a-a31622b0ce63",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_4729.jpg",122754,"INHS_122754.JPG",4729,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4729.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10999800,"9551ca7f-b669-5385-ad06-e6ba00b4df8b","1681fe5f-d88e-4a14-b1a6-ea76e56044c4",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",5,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_47291.jpg",131460,"INHS_131460.JPG",47291,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47291.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7703141,"7d9f2976-17df-5f57-bf4e-0adf866923cc","e429ad29-9cc1-4db2-a579-e2c8516eb1ed",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_47294.jpg",131461,"INHS_131461.JPG",47294,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47294.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11732094,"34565423-0893-5271-b4e9-e7dba66b896a","d744d92c-3dd2-45ae-bf62-ee0f138bce0f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47313.jpg",131467,"INHS_131467.JPG",47313,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47313.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10439710,"ceb1d428-263a-5153-b0a3-51a3d666b486","6b1d26d8-d026-4925-9439-c4e4bda14f47",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_47326.jpg",131472,"INHS_131472.JPG",47326,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47326.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11367522,"1fb4feb7-3a94-5453-b88b-77556b1a4b56","1f164c62-1b17-41fe-ab08-72d40b582fbe",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47327.jpg",131473,"INHS_131473.JPG",47327,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47327.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10539393,"0409f131-4e7f-5c7b-af30-27eddd67cb10","22f5d8cd-5975-456f-82d2-da95bfc5e225",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_47342.jpg",131476,"INHS_131476.JPG",47342,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47342.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6246466,"cc9959be-37d3-533d-aacb-0fc92c07b40a","428b203c-9411-4ab8-8562-7981429c4433",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_47345.jpg",131478,"INHS_131478.JPG",47345,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47345.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11168047,"7a647269-e79a-5677-904d-7247f0b70d59","c9985258-6141-40fd-ac35-5e5893e76eea",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47358.jpg",131482,"INHS_131482.JPG",47358,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47358.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11467723,"0c336007-b2a7-5d0e-a731-8b150be4d0da","bce02219-998a-45dc-8344-133c3a61e458",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_47359.jpg",131483,"INHS_131483.JPG",47359,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47359.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11211423,"5796537a-549b-53d1-b9b6-c376d93baea2","7279a107-0c3e-4390-b90b-22f2d62a6e5e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47396.jpg",131488,"INHS_131488.JPG",47396,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47396.jpg","Notropis heterodon","Notropis ","Cyprinidae","INHS",6016,4016,11135328,"56af2aab-1a52-51d4-b74e-57a0276af3d7","b7c5d0ef-15e9-4950-a609-2074b1600c92",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis heterodon","Notropis ","Cyprinidae"
"INHS_FISH_47421.jpg",131493,"INHS_131493.JPG",47421,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47421.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9909881,"87ca8dcf-4181-52a8-be7e-8670e7069dde","4b5ef35f-883b-48cf-97f0-358e9cbf6953",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_47422.jpg",131494,"INHS_131494.JPG",47422,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47422.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10898003,"32404a99-5c07-5e95-844c-6e13f0ac0968","199dfccf-811f-48b8-8ed0-6ba1c011d92e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_47423.jpg",131495,"INHS_131495.JPG",47423,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47423.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10985955,"c717f3e9-1bab-5f36-8547-200ede88df58","ee76367b-8fde-4f2b-bf8a-ace99dc3003e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_4747.jpg",122761,"INHS_122761.JPG",4747,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4747.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10335857,"6859d44a-94ab-519e-a70e-eb410521798d","1e4f2871-f023-4b9b-834c-db0b4588693a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_47484.jpg",131502,"INHS_131502.JPG",47484,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47484.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9082973,"dc46bbe9-69d1-556a-8e6c-157403524bca","bd192540-6e35-4e1a-af15-ec5c73f5b630",13,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_47485.jpg",131503,"INHS_131503.JPG",47485,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47485.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10836158,"acc06064-7a7d-5669-9a08-4e6d6d9bc830","a3440111-51bd-4341-935f-4d47b407d4a8",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_47510.jpg",131507,"INHS_131507.JPG",47510,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47510.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,9933947,"9cdbe564-14c0-5af6-ada9-55933af199a5","ae35268f-e94c-443a-a0ca-d64bb9a497a3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_47514.jpg",131508,"INHS_131508.JPG",47514,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47514.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10699620,"aeaf51cd-39a5-5759-924f-4619668b19aa","34c00a9c-b042-4884-bf76-6a35197b60ea",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47535.jpg",131515,"INHS_131515.JPG",47535,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47535.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10848042,"a6f5168b-73a6-5e8b-979d-e52815246890","933e093c-7108-4af1-b548-0734b19627c2",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_47546.jpg",131518,"INHS_131518.JPG",47546,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_47546.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9722913,"5df397d2-d8c8-50f7-b29e-a48a6ad5928d","3bc7670a-5249-4c9c-868b-2a3aad7534d6",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis blennius","Notropis ","Cyprinidae"
