"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_98787.jpg",141805,"INHS_141805.JPG",98787,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98787.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10732715,"45ac0848-bfa7-569a-87e1-b009d0451c6f","9ccded63-2d82-4adf-a6e1-dd267d0a647b",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_98789.jpg",141806,"INHS_141806.JPG",98789,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98789.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7757928,"837f5d53-4644-5636-9d76-d90de0857ff3","56677717-9a73-464a-ae52-73bfe1b5b957",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_98818.jpg",141812,"INHS_141812.JPG",98818,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98818.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10837101,"36de7103-d7f7-5ca4-8d96-fbb91a27d1d5","9862eaf1-7fa4-428f-9468-9ad642166915",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_98819.jpg",141813,"INHS_141813.JPG",98819,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98819.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11053271,"0d382965-b685-53b0-aa62-ba3b59fb9f9a","91334d52-6798-4248-b6ea-dc2ee251dfd3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_9882.jpg",124013,"INHS_124013.JPG",9882,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9882.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10598879,"4fcf8eee-b5ab-530b-b153-a546b57cc262","f624e645-ff21-483b-a794-e2b8e4ed4762",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_98856.jpg",141821,"INHS_141821.JPG",98856,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98856.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10537949,"3e060333-aa1a-505e-bfd8-c3848e82f82c","d69c8e3b-c8ea-48d3-b912-80777a4fb4c1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_9886.jpg",124014,"INHS_124014.JPG",9886,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9886.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9585810,"06051cfb-8ab0-5a98-a252-7b712164bff3","4887dc74-2b96-406d-88c9-303a9fb82e9f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_98910.jpg",141837,"INHS_141837.JPG",98910,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98910.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10784825,"e73e47ca-b470-531b-9bce-6696c0d5d08d","6881e13e-80cd-4d25-a05f-1b8aea6468a7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_98917.jpg",141840,"INHS_141840.JPG",98917,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98917.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10599085,"cbff31f1-e2dd-5d20-af8e-5828937fb964","741c4e89-9855-44b7-96c7-c236ab5e9b71",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_98944.jpg",141844,"INHS_141844.JPG",98944,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98944.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10850645,"66433f1b-6e81-5e8a-a578-5ac6f289fb56","ea4868a0-b6ac-45eb-9966-894768cc362d",14,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_98986.jpg",141858,"INHS_141858.JPG",98986,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98986.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10943146,"0c951ccf-8562-5776-8823-54dab4522b00","87ffd413-e086-4ce1-9981-df235daf7ca0",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_98988.jpg",141860,"INHS_141860.JPG",98988,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_98988.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11759871,"550480f4-c2c4-5189-8440-413eddef6b00","323da0c8-a2ff-4a3d-b12d-f97c876e1156",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99050.jpg",141876,"INHS_141876.JPG",99050,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99050.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10655499,"84720170-0144-5aed-8a9e-ea399e43fbe7","6e588666-afae-4d8c-b8ef-64bb935b465f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_99134.jpg",141912,"INHS_141912.JPG",99134,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99134.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9603055,"def59765-26ad-5007-8619-e3385a805a83","4aff18f7-aa91-48ab-a4af-218e7d267ebc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99135.jpg",141913,"INHS_141913.JPG",99135,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99135.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11040684,"5fca3f31-a350-5606-9e57-e07cdc87edc8","ed39f55b-3e6b-4330-b56d-da9107748794",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99145.jpg",141917,"INHS_141917.JPG",99145,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99145.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9859949,"d3df22eb-b30f-5364-9643-dc67077b956f","10fd0b2f-7e01-441f-893a-c8bfaa48b163",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99146.jpg",141918,"INHS_141918.JPG",99146,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99146.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10444057,"e55a91b8-8ef6-53b0-9cda-e44b29d7e31e","3627c110-5c3c-4cd2-a3fd-e8fb726be8ee",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_99151.jpg",141921,"INHS_141921.JPG",99151,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99151.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10765906,"26ca7409-b8d6-592e-bc29-b882a9c4d48d","4f053676-2c46-4d6e-9338-d838bfd3fb45",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_99156.jpg",141924,"INHS_141924.JPG",99156,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99156.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9309753,"ba2deff6-d9ca-5475-b3ea-499a4d78a1b6","7e35e717-77f4-41e5-9537-772d5f85fffe",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99159.jpg",141927,"INHS_141927.JPG",99159,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99159.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,11147387,"80a8f6d8-d0d0-5e2a-99af-a30340fdcf08","993ba78c-b334-4603-ad85-99c63c702316",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_99163.jpg",141928,"INHS_141928.JPG",99163,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99163.jpg","Notropis chalybaeus","Notropis ","Cyprinidae","INHS",6016,4016,10623733,"acac7f5e-a81f-5dc9-8315-651051d04935","d88c9138-5c4b-44e4-9e66-61c30a3d2c7c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis chalybaeus","Notropis ","Cyprinidae"
"INHS_FISH_99173.jpg",141931,"INHS_141931.JPG",99173,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99173.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9933720,"eaf7cef7-81c1-5cd9-bbda-224370b78a9b","84aed8a8-da6c-4d58-971a-fa79d5f6fe91",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_99174.jpg",141932,"INHS_141932.JPG",99174,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99174.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10802897,"ee776728-a684-5757-96b6-bda75b10b589","0fac2a21-4e9c-4786-8451-5f281b3b956d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_99182.jpg",141936,"INHS_141936.JPG",99182,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99182.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11492138,"39d3c223-c9c1-534c-b63d-62afcf8ba7cf","e6e6e318-75cd-41c4-b145-d7968d728683",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99183.jpg",141937,"INHS_141937.JPG",99183,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99183.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10870386,"a5dd8a69-8283-5585-9ad6-4bccd8b6f0e5","35816a76-6aba-4c39-90be-a77acc1b2f0a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_99198.jpg",141942,"INHS_141942.JPG",99198,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99198.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10835378,"a521c01f-fc5a-55e2-b447-618e1d89094b","f2dfbc57-2cdb-4aa3-81a2-4e135ad0e2d0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_99199.jpg",141943,"INHS_141943.JPG",99199,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99199.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10035112,"80f3d857-04ce-5189-902a-aa9cc98b99c8","6051f0a0-9a25-45ae-b2cb-97a7b49f8379",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99200.jpg",141944,"INHS_141944.JPG",99200,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99200.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10988153,"c7f5af29-af0b-5211-9797-9edae2a846b7","0e0d1a1a-530a-48b3-9e7b-2555887fd868",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99203.jpg",141945,"INHS_141945.JPG",99203,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99203.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11135627,"ddec61f8-087d-523c-91e9-b025a46da521","f27322fd-e012-4953-8890-b776a9b2fbbe",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_99207.jpg",141948,"INHS_141948.JPG",99207,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99207.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10899088,"5b574081-943b-5f57-865c-71c5802904ce","935ae731-0175-41a3-a63c-efcec21c1efb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_99209.jpg",141949,"INHS_141949.JPG",99209,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99209.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9422992,"d6c203de-a4f8-5e97-b4f4-fc24fdd22111","3c65fe37-f477-4312-a9d9-e4efdd033462",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_99216.jpg",141950,"INHS_141950.JPG",99216,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99216.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10978319,"b8955c50-6ede-5c77-9474-d693f7f8a20a","d0770ec5-744a-45d1-bcbf-0829de04af44",12,1,"True","True","True","","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99217.jpg",141951,"INHS_141951.JPG",99217,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99217.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10047070,"375c9fdc-0956-584f-9082-4a3f54d17151","8952a5bc-4796-44c0-8dee-fd938124026a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_9926.jpg",124019,"INHS_124019.JPG",9926,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9926.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10927690,"a1a210c0-3c60-5877-8b42-326297f0a811","2628058e-5768-45f1-97f3-52a3f11c5100",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99318.jpg",141980,"INHS_141980.JPG",99318,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99318.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9403896,"76343432-ec68-56e8-8e95-e54c5247f775","bdf4efb0-304a-466f-91b9-236d8256da68",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99336.jpg",141987,"INHS_141987.JPG",99336,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99336.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10804210,"2570a530-08b6-5890-83ec-4ace0f588da6","b8737012-ee32-4f7f-a430-b362fd2f8bb9",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_99357.jpg",141992,"INHS_141992.JPG",99357,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99357.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10398290,"f469e2f6-2dfd-5ffa-8fc3-41179261b1dd","6adba550-e5c6-4653-8fe2-b8e8b1dae8ca",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_99358.jpg",141993,"INHS_141993.JPG",99358,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99358.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,10664836,"5fc25b19-58de-545b-ac0e-32e526c7f626","d3e9cfa9-1fa2-487b-8408-79e9ef20bd16",16,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",9,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_99366.jpg",141995,"INHS_141995.JPG",99366,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99366.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10941920,"7acbdabc-2928-5a7f-83fc-dfc4975ef2d3","85a586a9-ebe2-432d-8128-7daca56d9a50",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99367.jpg",141996,"INHS_141996.JPG",99367,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99367.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10659601,"7d6951b6-5776-5770-acd5-2bd5af30b89c","c64c1edd-334d-4764-a6d1-c661343142fd",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_99387.jpg",142002,"INHS_142002.JPG",99387,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99387.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9820984,"3b0318c8-fc7e-5d65-afa7-44f4db8159a0","5243d212-8296-4d12-b53b-1ecd3a6f32b8",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99388.jpg",142003,"INHS_142003.JPG",99388,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99388.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10739378,"cb95ab4f-f770-570c-a320-63d6893eb8d2","a9f5dd6d-80d6-4f15-aeb5-a33c6439e34d",15,1,"True","True","True","False","detailed","False","False","clear disk","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99395.jpg",142005,"INHS_142005.JPG",99395,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99395.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10725979,"2d6aa515-8682-5e6a-83fb-65c14589be51","570d0ece-6d43-4270-a0b6-29bbf7eb54c1",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99456.jpg",142020,"INHS_142020.JPG",99456,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99456.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10198495,"af154259-b2de-5cac-aa26-f3648d832a15","9a7ebff2-d998-4869-a63e-9ce10cb23b58",16,1,"True","True","","","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99457.jpg",142021,"INHS_142021.JPG",99457,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99457.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9796244,"6293c061-2b33-58ef-a227-053f64ba1916","20c0e074-83d9-4ecc-8e19-2f05854af37f",14,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_99474.jpg",142026,"INHS_142026.JPG",99474,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99474.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11233854,"da215c7d-64c9-5656-ab4e-0c2cb6be78f8","b5a7c3c4-2a27-4896-be64-692d7126a112",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99484.jpg",142029,"INHS_142029.JPG",99484,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99484.jpg","Notropis chalybaeus","Notropis ","Cyprinidae","INHS",6016,4016,10888119,"23260684-e9b8-5c64-9343-3f930c4a4035","d3de4d0c-41d1-4f21-851a-3997fd5cbd37",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis chalybaeus","Notropis ","Cyprinidae"
"INHS_FISH_99516.jpg",142033,"INHS_142033.JPG",99516,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99516.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10711978,"8f7d05e7-9eeb-5386-8932-fd3b243aeff2","25937e32-5a80-46b3-8c67-d7d775211bda",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99517.jpg",142034,"INHS_142034.JPG",99517,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99517.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11153932,"5d594792-f4aa-534a-9f5f-4971085fe1aa","6e8c0bf7-360e-46f6-bf6a-877c7ac26f30",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_99524.jpg",142037,"INHS_142037.JPG",99524,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99524.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11022804,"cf76ec07-0fb0-5af3-b1f2-191aeecf7309","abde7f24-8d86-4196-a60b-838fd596592c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99570.jpg",142047,"INHS_142047.JPG",99570,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99570.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,8660781,"ebbf4067-3d9e-52b9-b832-2989c60ddd6b","b3f12714-0111-4b64-b687-b25d2edf01a1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_99586.jpg",142052,"INHS_142052.JPG",99586,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99586.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9241553,"ffc62592-8c2d-596c-91cc-5b830726bd71","6dbc3733-91bb-45e8-80f7-192b17446d24",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_99589.jpg",142054,"INHS_142054.JPG",99589,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99589.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10003493,"c7c8baea-2ab2-5449-873f-949697c5bdbc","dcdc4772-b976-4e93-9bf0-0f67cdc89150",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_99590.jpg",142055,"INHS_142055.JPG",99590,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99590.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11225734,"cf724182-77b5-55bd-b03f-80c5209768b5","36aec0a6-62a0-47a7-b5f6-ee827686459f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_99601.jpg",142059,"INHS_142059.JPG",99601,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99601.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9819072,"9a56b709-7a0d-50cb-9eb3-f40ecce59847","6be3c1ee-b039-46ee-8d35-4954aed7785b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99602.jpg",142060,"INHS_142060.JPG",99602,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99602.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9498218,"c71c5132-bca2-5e01-a8bf-b44a9f29f45a","48ddb97e-151b-45a9-95d6-8729751973f1",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_99603.jpg",142061,"INHS_142061.JPG",99603,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99603.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11141268,"38a9c827-033a-5bd6-95d4-20a3fad9ebd4","f69f8592-aafa-487b-8423-5a6267f00941",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
